[[ 19.0957  19.1219  19.172  ...  18.9401  19.0286  19.062 ]
 [100.     100.     100.     ... 100.     100.     100.    ]
 [100.     100.     100.     ... 100.     100.     100.    ]
 ...
 [ 26.9473  27.0684  27.1696 ...  26.7399  26.8436  26.9291]
 [100.     100.     100.     ... 100.     100.     100.    ]
 [ 22.2941  22.1864  22.0871 ...  22.5154  22.4178  22.3101]]
--------------------
[[326 187]
 [235 752]]
0
0.17566204071044922 seconds
0.19989252090454102 seconds
0.17537927627563477 seconds
0.171586275100708 seconds
0.19326400756835938 seconds
0.1743309497833252 seconds
0.17818784713745117 seconds
0.18278050422668457 seconds
0.1722245216369629 seconds
0.17426848411560059 seconds
0.18447566032409668 seconds
0.19083738327026367 seconds
0.1708519458770752 seconds
0.1763906478881836 seconds
0.1850583553314209 seconds
0.17448735237121582 seconds
0.1763620376586914 seconds
0.18217134475708008 seconds
0.17856144905090332 seconds
0.17087864875793457 seconds
0.18122482299804688 seconds
0.19005107879638672 seconds
0.17525076866149902 seconds
0.1784365177154541 seconds
0.18724536895751953 seconds
0.1779317855834961 seconds
0.173630952835083 seconds
0.18420696258544922 seconds
0.1729111671447754 seconds
0.17412900924682617 seconds
0.1756894588470459 seconds
0.1910700798034668 seconds
0.17454099655151367 seconds
0.1809675693511963 seconds
0.18254995346069336 seconds
0.17320942878723145 seconds
0.18332409858703613 seconds
0.1906447410583496 seconds
0.17446660995483398 seconds
0.17637991905212402 seconds
0.17113685607910156 seconds
0.1865701675415039 seconds
0.17714786529541016 seconds
0.17387628555297852 seconds
0.18211627006530762 seconds
0.17754673957824707 seconds
0.17282485961914062 seconds
0.1804194450378418 seconds
0.17370915412902832 seconds
0.1748979091644287 seconds
0.1705784797668457 seconds
0.18654084205627441 seconds
0.18256115913391113 seconds
0.1775369644165039 seconds
0.7057359218597412 seconds
0.17709708213806152 seconds
0.17091083526611328 seconds
0.18462514877319336 seconds
0.1721653938293457 seconds
0.17617201805114746 seconds
0.1727890968322754 seconds
0.18522930145263672 seconds
0.17255711555480957 seconds
0.1835322380065918 seconds
0.18697190284729004 seconds
0.17290043830871582 seconds
0.17135286331176758 seconds
0.18475890159606934 seconds
0.17969989776611328 seconds
0.17435431480407715 seconds
0.174790620803833 seconds
0.19736313819885254 seconds
0.17388463020324707 seconds
0.172393798828125 seconds
0.18463706970214844 seconds
0.17574048042297363 seconds
0.17048954963684082 seconds
0.18698573112487793 seconds
0.17913532257080078 seconds
0.17383646965026855 seconds
0.17363190650939941 seconds
0.18841242790222168 seconds
0.1749401092529297 seconds
0.1729743480682373 seconds
0.18330788612365723 seconds
0.17590594291687012 seconds
0.17157769203186035 seconds
0.18218326568603516 seconds
0.17837929725646973 seconds
0.1718916893005371 seconds
0.1733417510986328 seconds
0.1910555362701416 seconds
0.18100452423095703 seconds
0.17282605171203613 seconds
0.18855071067810059 seconds
0.17864418029785156 seconds
0.17136597633361816 seconds
0.18440556526184082 seconds
0.17708349227905273 seconds
0.17034602165222168 seconds
0.18253397941589355 seconds
0.18864011764526367 seconds
0.17703628540039062 seconds
0.1780107021331787 seconds
0.19184255599975586 seconds
0.17254400253295898 seconds
0.17035484313964844 seconds
0.18210840225219727 seconds
0.1794297695159912 seconds
0.1745297908782959 seconds
0.16980552673339844 seconds
0.18973255157470703 seconds
0.1739053726196289 seconds
0.1729738712310791 seconds
0.19200491905212402 seconds
0.17808103561401367 seconds
0.16974759101867676 seconds
0.1868598461151123 seconds
0.1789095401763916 seconds
0.17125988006591797 seconds
0.17401981353759766 seconds
0.1909632682800293 seconds
0.17325949668884277 seconds
0.17017006874084473 seconds
0.18643736839294434 seconds
0.173431396484375 seconds
0.17195796966552734 seconds
0.18247437477111816 seconds
0.17194223403930664 seconds
0.1730351448059082 seconds
0.174086332321167 seconds
0.1907815933227539 seconds
0.17623090744018555 seconds
0.17234086990356445 seconds
0.1825246810913086 seconds
0.1748521327972412 seconds
0.18764090538024902 seconds
0.18966269493103027 seconds
0.17552638053894043 seconds
0.1758711338043213 seconds
0.17162609100341797 seconds
0.2069230079650879 seconds
0.17442011833190918 seconds
0.17403078079223633 seconds
0.18259525299072266 seconds
0.17663884162902832 seconds
0.17485713958740234 seconds
0.18103718757629395 seconds
0.17207121849060059 seconds
0.1729726791381836 seconds
0.17423009872436523 seconds
0.19118213653564453 seconds
0.1805555820465088 seconds
0.17694997787475586 seconds
0.18264007568359375 seconds
0.17768096923828125 seconds
0.17703723907470703 seconds
0.18922924995422363 seconds
0.17371845245361328 seconds
0.17112064361572266 seconds
0.170196533203125 seconds
0.1899254322052002 seconds
0.17301368713378906 seconds
0.17647504806518555 seconds
0.1879885196685791 seconds
0.17525148391723633 seconds
0.18071913719177246 seconds
0.18392419815063477 seconds
0.17915749549865723 seconds
0.17455649375915527 seconds
0.17753100395202637 seconds
0.1853804588317871 seconds
0.17418885231018066 seconds
0.1716921329498291 seconds
0.18708252906799316 seconds
0.18008661270141602 seconds
0.17304062843322754 seconds
0.18749332427978516 seconds
0.17546844482421875 seconds
0.172011137008667 seconds
0.1729736328125 seconds
0.18741798400878906 seconds
0.17493820190429688 seconds
0.17595648765563965 seconds
0.18851280212402344 seconds
0.17893338203430176 seconds
0.17020392417907715 seconds
0.1883244514465332 seconds
0.7191686630249023 seconds
0.1749560832977295 seconds
0.16950011253356934 seconds
0.18279075622558594 seconds
0.17222261428833008 seconds
0.17166543006896973 seconds
0.18377017974853516 seconds
0.17687726020812988 seconds
0.17292523384094238 seconds
0.1745312213897705 seconds
0.19273972511291504 seconds
0.17258882522583008 seconds
0.18264222145080566 seconds
0.18526363372802734 seconds
0.17127370834350586 seconds
0.1720128059387207 seconds
0.18586349487304688 seconds
0.17461752891540527 seconds
0.17546844482421875 seconds
0.16950774192810059 seconds
0.18593645095825195 seconds
0.17359471321105957 seconds
0.17062687873840332 seconds
0.18206143379211426 seconds
0.17152070999145508 seconds
0.17180800437927246 seconds
0.183701753616333 seconds
0.17257905006408691 seconds
0.1812891960144043 seconds
0.17288899421691895 seconds
0.19062113761901855 seconds
0.17505764961242676 seconds
0.17361164093017578 seconds
0.18836069107055664 seconds
0.17569851875305176 seconds
0.17513418197631836 seconds
0.18376803398132324 seconds
0.17884016036987305 seconds
0.17250943183898926 seconds
0.17113018035888672 seconds
0.18632030487060547 seconds
0.17154550552368164 seconds
0.1748340129852295 seconds
0.19644880294799805 seconds
0.18072009086608887 seconds
0.17214059829711914 seconds
0.18700885772705078 seconds
0.17250680923461914 seconds
0.1703023910522461 seconds
0.17176008224487305 seconds
0.18796682357788086 seconds
0.18258070945739746 seconds
0.17259836196899414 seconds
0.1817951202392578 seconds
0.17545056343078613 seconds
0.17471694946289062 seconds
0.18805456161499023 seconds
0.1738436222076416 seconds
0.17278552055358887 seconds
0.16956806182861328 seconds
0.20013737678527832 seconds
0.17189645767211914 seconds
0.18075037002563477 seconds
0.1960153579711914 seconds
0.17615723609924316 seconds
0.18406271934509277 seconds
0.18569159507751465 seconds
0.18279194831848145 seconds
0.1725003719329834 seconds
0.17110824584960938 seconds
0.1855762004852295 seconds
0.17368650436401367 seconds
0.18453550338745117 seconds
0.19017648696899414 seconds
0.17281222343444824 seconds
0.1744401454925537 seconds
0.1850597858428955 seconds
0.17708230018615723 seconds
0.1713111400604248 seconds
0.17028570175170898 seconds
0.18592381477355957 seconds
0.17147135734558105 seconds
0.17211604118347168 seconds
0.18405914306640625 seconds
0.1724541187286377 seconds
0.17824387550354004 seconds
0.186065673828125 seconds
0.17426824569702148 seconds
0.17604303359985352 seconds
0.17119932174682617 seconds
0.20223021507263184 seconds
0.19626474380493164 seconds
0.18523120880126953 seconds
0.19536423683166504 seconds
0.182786226272583 seconds
0.1746819019317627 seconds
0.18308019638061523 seconds
0.17251229286193848 seconds
0.17150163650512695 seconds
0.17144441604614258 seconds
0.20002031326293945 seconds
0.17371630668640137 seconds
0.1744992733001709 seconds
0.18709802627563477 seconds
0.17403101921081543 seconds
0.17578768730163574 seconds
0.18636345863342285 seconds
0.17247724533081055 seconds
0.1734485626220703 seconds
0.17215967178344727 seconds
0.1854996681213379 seconds
0.18354439735412598 seconds
0.17448163032531738 seconds
0.2008819580078125 seconds
0.17650485038757324 seconds
0.17092609405517578 seconds
0.19208645820617676 seconds
0.1741034984588623 seconds
0.17385125160217285 seconds
0.17219328880310059 seconds
0.18863368034362793 seconds
0.17227864265441895 seconds
0.17216110229492188 seconds
0.6921870708465576 seconds
0.18259453773498535 seconds
0.17237257957458496 seconds
0.18610930442810059 seconds
0.17276644706726074 seconds
0.17004942893981934 seconds
0.17135334014892578 seconds
0.18602252006530762 seconds
0.1717367172241211 seconds
0.17321324348449707 seconds
0.18355298042297363 seconds
0.1717686653137207 seconds
0.16994786262512207 seconds
0.18581867218017578 seconds
0.17546844482421875 seconds
0.1731584072113037 seconds
0.17212653160095215 seconds
0.18912220001220703 seconds
0.17355918884277344 seconds
0.17861723899841309 seconds
0.186798095703125 seconds
0.17820477485656738 seconds
0.17185425758361816 seconds
0.1869804859161377 seconds
0.18975615501403809 seconds
0.17918086051940918 seconds
0.17437195777893066 seconds
0.187042236328125 seconds
0.17332696914672852 seconds
0.17251253128051758 seconds
0.19005250930786133 seconds
0.1764521598815918 seconds
0.1712198257446289 seconds
0.18669748306274414 seconds
0.17763113975524902 seconds
0.1764202117919922 seconds
0.17642951011657715 seconds
0.1898796558380127 seconds
0.17612576484680176 seconds
0.17369389533996582 seconds
0.18380975723266602 seconds
0.1736736297607422 seconds
0.17287206649780273 seconds
0.18504858016967773 seconds
0.17390203475952148 seconds
0.17142081260681152 seconds
0.17589354515075684 seconds
0.18665003776550293 seconds
0.1748042106628418 seconds
0.17318010330200195 seconds
0.18638157844543457 seconds
0.17669248580932617 seconds
0.1810622215270996 seconds
0.18421196937561035 seconds
0.17409300804138184 seconds
0.1708381175994873 seconds
0.17351675033569336 seconds
0.1890861988067627 seconds
0.1783297061920166 seconds
0.17600131034851074 seconds
0.1873493194580078 seconds
0.1773207187652588 seconds
0.1725172996520996 seconds
0.1878974437713623 seconds
0.17345142364501953 seconds
0.17324352264404297 seconds
0.17914247512817383 seconds
0.1887819766998291 seconds
0.17418599128723145 seconds
0.1747913360595703 seconds
0.18253254890441895 seconds
0.18176627159118652 seconds
0.17362523078918457 seconds
0.18415379524230957 seconds
0.17979717254638672 seconds
0.17313814163208008 seconds
0.1699991226196289 seconds
0.19148945808410645 seconds
0.1786823272705078 seconds
0.17081832885742188 seconds
0.18728303909301758 seconds
0.17580413818359375 seconds
0.17111849784851074 seconds
0.18373513221740723 seconds
0.17623066902160645 seconds
0.17545104026794434 seconds
0.17122244834899902 seconds
0.19624614715576172 seconds
0.178267240524292 seconds
0.17033672332763672 seconds
0.19376039505004883 seconds
0.17463231086730957 seconds
0.17378973960876465 seconds
0.1870870590209961 seconds
0.17311906814575195 seconds
0.18072247505187988 seconds
0.17422962188720703 seconds
0.18721818923950195 seconds
0.17690062522888184 seconds
0.1752948760986328 seconds
0.18640542030334473 seconds
0.1731882095336914 seconds
0.17019414901733398 seconds
0.18329787254333496 seconds
0.17781376838684082 seconds
0.1743309497833252 seconds
0.1716320514678955 seconds
0.19008541107177734 seconds
0.1766495704650879 seconds
0.17899370193481445 seconds
0.1931626796722412 seconds
0.17283940315246582 seconds
0.1784811019897461 seconds
0.18300533294677734 seconds
0.17554354667663574 seconds
0.17341136932373047 seconds
0.17287135124206543 seconds
0.19104456901550293 seconds
0.17555499076843262 seconds
0.173537015914917 seconds
0.18422484397888184 seconds
0.17319440841674805 seconds
0.17494726181030273 seconds
0.20090603828430176 seconds
0.17729401588439941 seconds
0.17624735832214355 seconds
0.1713266372680664 seconds
0.18786025047302246 seconds
0.1759963035583496 seconds
0.17266345024108887 seconds
0.18661761283874512 seconds
0.1759014129638672 seconds
0.17406058311462402 seconds
0.1849226951599121 seconds
0.7169396877288818 seconds
0.17363905906677246 seconds
0.16981005668640137 seconds
0.18130111694335938 seconds
0.177199125289917 seconds
0.1793992519378662 seconds
0.1823735237121582 seconds
0.17035579681396484 seconds
0.1698603630065918 seconds
0.1712801456451416 seconds
0.1914970874786377 seconds
0.170151948928833 seconds
0.17165279388427734 seconds
0.18442606925964355 seconds
0.17800426483154297 seconds
0.17391037940979004 seconds
0.18527531623840332 seconds
0.170762300491333 seconds
0.17300963401794434 seconds
0.17225861549377441 seconds
0.19072699546813965 seconds
0.17390179634094238 seconds
0.1741182804107666 seconds
0.18702197074890137 seconds
0.17571806907653809 seconds
0.17036700248718262 seconds
0.1829540729522705 seconds
0.17505478858947754 seconds
0.1781482696533203 seconds
0.17055535316467285 seconds
0.1871500015258789 seconds
0.17688679695129395 seconds
0.17759299278259277 seconds
0.19204354286193848 seconds
0.17598557472229004 seconds
0.17190098762512207 seconds
0.18252253532409668 seconds
0.17582273483276367 seconds
0.1744697093963623 seconds
0.1718895435333252 seconds
0.19467401504516602 seconds
0.17531943321228027 seconds
0.17501044273376465 seconds
0.18308424949645996 seconds
0.17179203033447266 seconds
0.17501497268676758 seconds
0.18578791618347168 seconds
0.17710018157958984 seconds
0.17692923545837402 seconds
0.17704200744628906 seconds
0.19025158882141113 seconds
0.1767575740814209 seconds
0.17225170135498047 seconds
0.18501782417297363 seconds
0.17645573616027832 seconds
0.17176580429077148 seconds
0.1895284652709961 seconds
0.17482280731201172 seconds
0.17005491256713867 seconds
0.17275667190551758 seconds
0.1914064884185791 seconds
0.17161226272583008 seconds
0.17365407943725586 seconds
0.183058500289917 seconds
0.17434382438659668 seconds
0.17345166206359863 seconds
0.18534183502197266 seconds
0.17647433280944824 seconds
0.1753406524658203 seconds
0.18062925338745117 seconds
0.187896728515625 seconds
0.17851805686950684 seconds
0.17316532135009766 seconds
0.18893671035766602 seconds
0.17438817024230957 seconds
0.18628358840942383 seconds
0.1887044906616211 seconds
0.1755211353302002 seconds
0.17161083221435547 seconds
0.17056703567504883 seconds
0.18907737731933594 seconds
0.1744518280029297 seconds
0.1756598949432373 seconds
0.18302679061889648 seconds
0.17502450942993164 seconds
0.17575478553771973 seconds
0.18225598335266113 seconds
0.17869281768798828 seconds
0.17310404777526855 seconds
0.1732010841369629 seconds
0.18590235710144043 seconds
0.17920589447021484 seconds
0.17142581939697266 seconds
0.1847221851348877 seconds
0.17247319221496582 seconds
0.17394328117370605 seconds
0.1833047866821289 seconds
0.17084336280822754 seconds
0.1712169647216797 seconds
0.17073583602905273 seconds
0.18725967407226562 seconds
0.17198514938354492 seconds
0.17433857917785645 seconds
0.18486785888671875 seconds
0.1767714023590088 seconds
0.17166686058044434 seconds
0.18638014793395996 seconds
0.17495131492614746 seconds
0.17496609687805176 seconds
0.17062783241271973 seconds
0.18649935722351074 seconds
0.1722397804260254 seconds
0.17793488502502441 seconds
0.1883242130279541 seconds
0.17431116104125977 seconds
0.17429423332214355 seconds
0.18133139610290527 seconds
0.1909925937652588 seconds
0.1756448745727539 seconds
0.1751096248626709 seconds
0.1857922077178955 seconds
0.1753542423248291 seconds
0.17660903930664062 seconds
0.6923904418945312 seconds
0.1753859519958496 seconds
0.17669916152954102 seconds
0.18252325057983398 seconds
0.17667484283447266 seconds
0.17487859725952148 seconds
0.1712961196899414 seconds
0.18802380561828613 seconds
0.17305231094360352 seconds
0.17322826385498047 seconds
0.1955885887145996 seconds
0.17349648475646973 seconds
0.17568707466125488 seconds
